gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400137,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1
22400137,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,0,0,0,h,Jump Ball Pöltl vs. Davis: Tip to Russell,Jump Ball,,1,0,2
22400137,7,PT11M43.00S,1,1610612747,LAL,2544,James,L. James,-235,-5,24,Made,1,0,3,3,v,L. James 24' 3PT Jump Shot (3 PTS) (Russell 1 AST),Made Shot,Jump Shot,1,3,3
22400137,9,PT11M31.00S,1,1610612761,TOR,1641711,Dick,G. Dick,0,0,0,,0,0,3,3,h,Dick Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,4
22400137,9,PT11M31.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,0,3,3,v,Reaves STEAL (1 STL),,,1,0,5
22400137,12,PT11M17.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-12,4,1,Made,1,0,5,5,v,Reaves 1' Cutting Layup Shot (2 PTS) (L. James 1 AST),Made Shot,Cutting Layup Shot,1,2,6
22400137,14,PT11M05.00S,1,1610612761,TOR,1641711,Dick,G. Dick,-9,21,2,Missed,1,0,5,5,h,MISS Dick 2' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,7
22400137,15,PT11M03.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,0,5,5,v,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22400137,16,PT10M59.00S,1,1610612747,LAL,203076,Davis,A. Davis,-13,5,1,Missed,1,0,5,5,v,MISS Davis 1' Running Layup,Missed Shot,Running Layup Shot,1,2,9
22400137,16,PT10M59.00S,1,1610612761,TOR,1630558,Mitchell,D. Mitchell,0,0,0,,0,0,5,5,h,Mitchell BLOCK (1 BLK),,,1,2,10
22400137,18,PT10M59.00S,1,0,,1610612747,,,0,0,0,,0,0,5,5,v,Lakers Rebound,Rebound,Unknown,0,0,11
22400137,20,PT10M47.00S,1,1610612747,LAL,203076,Davis,A. Davis,-47,103,11,Made,1,0,7,7,v,Davis 11' Jump Shot (2 PTS) (Russell 2 AST),Made Shot,Jump Shot,1,2,12
22400137,22,PT10M46.00S,1,0,,1610612761,,,0,0,0,,0,0,7,7,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,13
22400137,23,PT10M23.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-26,-3,3,Missed,1,0,7,7,h,MISS Barrett 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,14
22400137,24,PT10M21.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,0,7,7,v,Hachimura REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22400137,25,PT10M08.00S,1,1610612747,LAL,2544,James,L. James,-124,52,13,Missed,1,0,7,7,v,MISS L. James 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,16
22400137,26,PT10M06.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,0,7,7,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
22400137,27,PT09M59.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,9,8,1,Made,1,2,7,9,h,Pöltl 1' Cutting Layup Shot (2 PTS) (Barrett 1 AST),Made Shot,Cutting Layup Shot,1,2,18
