gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400092,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0,1
22400092,4,PT12M00.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,0,0,0,h,Jump Ball Edey vs. Carter Jr.: Tip to Jackson Jr.,Jump Ball,,1,0,2
22400092,7,PT11M45.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-2,58,6,Made,1,2,0,2,h,Bane 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,3
22400092,8,PT11M21.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,11,264,26,Missed,1,2,0,2,v,MISS Caldwell-Pope 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,4
22400092,9,PT11M19.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,2,0,2,h,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22400092,10,PT11M14.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-89,232,25,Missed,1,2,0,2,h,MISS Morant 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,6
22400092,11,PT11M10.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,2,0,2,v,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22400092,12,PT11M05.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,2,0,2,v,Caldwell-Pope Traveling Turnover (P1.T1),Turnover,Traveling,1,0,8
22400092,13,PT10M55.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-88,92,13,Made,1,4,0,4,h,Jackson Jr. 13' Floating Jump Shot (2 PTS) (Bane 1 AST),Made Shot,Floating Jump shot,1,2,9
22400092,15,PT10M39.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,109,64,13,Missed,1,4,0,4,v,MISS Banchero 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
22400092,16,PT10M38.00S,1,0,,1610612753,,,0,0,0,,0,4,0,4,v,Magic Rebound,Rebound,Unknown,0,0,11
22400092,17,PT10M38.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,4,0,4,h,Jackson Jr. L.B.FOUL (P1.T1) (J.Capers),Foul,Loose Ball,1,0,12
22400092,19,PT10M28.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,4,0,4,v,F. Wagner Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,13
22400092,20,PT10M23.00S,1,1610612763,MEM,1629630,Morant,J. Morant,25,35,4,Missed,1,4,0,4,h,MISS Morant 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,14
22400092,21,PT10M20.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,4,0,4,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22400092,22,PT10M16.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-15,21,3,Missed,1,4,0,4,v,MISS Caldwell-Pope 3' Running Layup,Missed Shot,Running Layup Shot,1,2,16
22400092,22,PT10M16.00S,1,1610612763,MEM,203935,Smart,M. Smart,0,0,0,,0,4,0,4,h,Smart BLOCK (1 BLK),,,1,2,17
22400092,24,PT10M16.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,4,0,4,h,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22400092,25,PT10M04.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,-13,20,2,Made,1,6,0,6,h,Edey 2' Dunk (2 PTS) (Bane 2 AST),Made Shot,Dunk Shot,1,2,19
22400092,27,PT09M50.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,6,0,6,v,Carter Jr. Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,20
22400092,28,PT09M38.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,58,82,10,Made,1,8,0,8,h,Jackson Jr. 10' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,21
22400092,29,PT09M17.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-196,159,25,Missed,1,8,0,8,v,MISS Suggs 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
22400092,30,PT09M16.00S,1,0,,1610612753,,,0,0,0,,0,8,0,8,v,Magic Rebound,Rebound,Unknown,0,0,23
22400092,31,PT09M16.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,8,0,8,h,Edey L.B.FOUL (P1.T2) (R.Hussey),Foul,Loose Ball,1,0,24
22400092,33,PT09M09.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-15,7,2,Made,1,8,2,10,v,Banchero 2' Driving Layup (2 PTS) (F. Wagner 1 AST),Made Shot,Driving Layup Shot,1,2,25
22400092,34,PT08M55.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,75,55,9,Missed,1,8,2,10,h,MISS Jackson Jr. 9' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,1,2,26
22400092,35,PT08M54.00S,1,0,,1610612753,,,0,0,0,,0,8,2,10,v,Magic Rebound,Rebound,Unknown,1,0,27
22400092,36,PT08M54.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,8,2,10,h,Edey P.FOUL (P2.T3) (N.Sago),Foul,Personal,1,0,28
22400092,38,PT08M54.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,8,2,10,h,SUB: Clarke FOR Edey,Substitution,,0,0,29
22400092,40,PT08M42.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-183,53,19,Missed,1,8,2,10,v,MISS Suggs 19' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,30
22400092,41,PT08M38.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,8,2,10,h,Clarke REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
22400092,44,PT08M31.00S,1,1610612763,MEM,203935,Smart,M. Smart,-7,43,4,Missed,1,8,2,10,h,MISS Smart 4' Hook Shot,Missed Shot,Hook Shot,1,2,32
22400092,44,PT08M31.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,8,2,10,v,Caldwell-Pope BLOCK (1 BLK),,,1,2,33
22400092,46,PT08M28.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,8,2,10,v,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
22400092,47,PT08M25.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,27,70,8,Missed,1,8,2,10,v,MISS F. Wagner 8' Running Layup,Missed Shot,Running Layup Shot,1,2,35
22400092,48,PT08M24.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,8,2,10,v,Banchero REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,36
22400092,49,PT08M24.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,8,2,10,h,Jackson Jr. S.FOUL (P2.T4) (J.Capers),Foul,Shooting,1,0,37
22400092,51,PT08M24.00S,1,0,,1610612763,,,0,0,0,,0,8,2,10,h,GRIZZLIES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,38
22400092,52,PT08M24.00S,1,0,,49,Muresan,G. Muresan,0,0,0,,0,8,2,10,,Instant Replay1st Period (8:19 PM EST),Instant Replay,Coach Challenge Support Ruling,1,0,39
22400092,53,PT08M24.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,8,2,10,h,SUB: Aldama FOR Bane,Substitution,,0,0,40
