gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300044,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,0,0,1
22300044,4,PT12M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,0,0,0,h,Jump Ball Jackson Jr. vs. Nurkic: Tip to Allen,Jump Ball,,1,0,2
22300044,7,PT11M41.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-7,158,16,Missed,1,0,0,0,v,MISS Booker 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3
22300044,8,PT11M37.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,0,0,v,Nurkic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22300044,9,PT11M35.00S,1,1610612756,PHX,1626164,Booker,D. Booker,92,16,9,Missed,1,0,0,0,v,MISS Booker 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5
22300044,10,PT11M33.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,0,0,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22300044,11,PT11M16.00S,1,1610612763,MEM,1630217,Bane,D. Bane,148,221,27,Missed,1,0,0,0,h,MISS Bane 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22300044,11,PT11M16.00S,1,1610612756,PHX,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,0,0,0,v,Bates-Diop BLOCK (1 BLK),,,1,3,8
22300044,13,PT11M12.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,0,0,v,Nurkic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9
22300044,14,PT11M08.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-100,86,13,Made,1,0,2,2,v,Booker 13' Running Pull-Up Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Running Pull-Up Jump Shot,1,2,10
22300044,15,PT10M45.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,40,16,4,Missed,1,0,2,2,h,MISS Jackson Jr. 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,11
22300044,15,PT10M45.00S,1,1610612756,PHX,1628966,Bates-Diop,K. Bates-Diop,0,0,0,,0,0,2,2,v,Bates-Diop BLOCK (2 BLK),,,1,2,12
22300044,17,PT10M45.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,0,2,2,h,Jackson Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,13
22300044,18,PT10M45.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,2,2,v,Nurkic S.FOUL (P1.T1) (B.Taylor),Foul,Shooting,1,0,14
22300044,20,PT10M45.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,0,2,2,h,MISS Jackson Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,15
22300044,21,PT10M45.00S,1,0,,1610612763,,,0,0,0,,0,0,2,2,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0,16
22300044,23,PT10M45.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,1,2,3,h,Jackson Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,17
22300044,24,PT10M33.00S,1,1610612756,PHX,1626164,Booker,D. Booker,120,220,25,Missed,1,1,2,3,v,MISS Booker 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18
22300044,25,PT10M30.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,1,2,3,h,Jackson Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,19
22300044,26,PT10M14.00S,1,1610612763,MEM,1631367,Gilyard,J. Gilyard,-227,-17,0,Made,1,4,2,6,h,Gilyard 3PT Jump Shot (3 PTS) (Bane 1 AST),Made Shot,Jump Shot,1,3,20
22300044,28,PT09M57.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,137,227,27,Missed,1,4,2,6,v,MISS Gordon 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
22300044,29,PT09M54.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,4,2,6,h,Aldama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
22300044,30,PT09M46.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,59,66,9,Made,1,6,2,8,h,Aldama 9' Driving Floating Jump Shot (2 PTS) (Bane 2 AST),Made Shot,Driving Floating Jump Shot,1,2,23
22300044,31,PT09M30.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-17,11,2,Made,1,6,4,10,v,Booker 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,24
22300044,32,PT09M08.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,108,231,26,Made,1,9,4,13,h,Jackson Jr. 26' 3PT Jump Shot (4 PTS) (Bane 3 AST),Made Shot,Jump Shot,1,3,25
22300044,34,PT08M55.00S,1,1610612763,MEM,202687,Biyombo,B. Biyombo,0,0,0,,0,9,4,13,h,Biyombo S.FOUL (P1.T1) (M.Smith),Foul,Shooting,1,0,26
22300044,36,PT08M55.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,0,0,0,,0,9,5,14,v,Gordon Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
22300044,38,PT08M55.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,0,0,0,,0,9,6,15,v,Gordon Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,28
22300044,39,PT08M42.00S,1,1610612763,MEM,1630217,Bane,D. Bane,15,4,2,Made,1,11,6,17,h,Bane 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,29
