gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400369,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
22400369,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,0,0,0,h,Jump Ball Nurkic vs. Turner: Tip to Beal,Jump Ball,,1,0,2
22400369,7,PT11M43.00S,1,1610612756,PHX,1626164,Booker,D. Booker,22,19,3,Made,1,2,0,2,h,Booker 3' Cutting Layup Shot (2 PTS) (Durant 1 AST),Made Shot,Cutting Layup Shot,1,2,3
22400369,9,PT11M24.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,86,106,14,Made,1,2,2,4,v,Siakam 14' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,4
22400369,10,PT10M58.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-21,34,4,Made,1,4,2,6,h,Nurkic 4' Hook Shot (2 PTS) (Booker 1 AST),Made Shot,Hook Shot,1,2,5
22400369,12,PT10M46.00S,1,1610612754,IND,1626167,Turner,M. Turner,-164,212,27,Missed,1,4,2,6,v,MISS Turner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22400369,13,PT10M43.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,4,2,6,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22400369,14,PT10M31.00S,1,1610612756,PHX,201142,Durant,K. Durant,-66,246,25,Missed,1,4,2,6,h,MISS Durant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22400369,15,PT10M28.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,4,2,6,h,Beal REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
22400369,16,PT10M22.00S,1,1610612756,PHX,1626164,Booker,D. Booker,23,24,3,Missed,1,4,2,6,h,MISS Booker 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
22400369,17,PT10M21.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,4,2,6,h,Booker REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
22400369,18,PT10M20.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,62,90,11,Missed,1,4,2,6,h,MISS Nurkic 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,12
22400369,19,PT10M20.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,4,2,6,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22400369,20,PT10M14.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,4,2,6,h,Beal S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0,14
22400369,22,PT10M14.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,4,3,7,v,Mathurin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,15
22400369,23,PT10M14.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,4,4,8,v,Mathurin Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,16
22400369,24,PT09M59.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,10,16,2,Made,1,6,4,10,h,Nurkic 2' Alley Oop Dunk (4 PTS) (Jones 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,17
22400369,26,PT09M44.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-142,235,27,Made,1,6,7,13,v,Nembhard 27' 3PT Jump Shot (3 PTS) (Mathurin 1 AST),Made Shot,Jump Shot,1,3,18
22400369,28,PT09M32.00S,1,1610612756,PHX,1626164,Booker,D. Booker,7,31,3,Made,1,8,7,15,h,Booker 3' Driving Layup (4 PTS) (Jones 2 AST),Made Shot,Driving Layup Shot,1,2,19
22400369,30,PT09M23.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-66,133,15,Missed,1,8,7,15,v,MISS Nembhard 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20
22400369,31,PT09M21.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,8,7,15,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
22400369,34,PT09M16.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,8,7,15,v,Mathurin FLAGRANT.FOUL.TYPE1 (P1.T1) (R.Mott),Foul,Flagrant Type 1,1,0,22
22400369,36,PT09M16.00S,1,0,,34,,,0,0,0,,0,8,7,15,,Instant Replay1st Period (9:16 PM EST),Instant Replay,Overturn Ruling,0,0,23
22400369,37,PT09M16.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,8,7,15,h,MISS Booker Free Throw Flagrant 1 of 3,Free Throw,Free Throw Flagrant 1 of 3,1,0,24
22400369,38,PT09M16.00S,1,0,,1610612756,,,0,0,0,,0,8,7,15,h,SUNS Rebound,Rebound,Normal Rebound,0,0,25
22400369,39,PT09M16.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,9,7,16,h,Booker Free Throw Flagrant 2 of 3 (5 PTS),Free Throw,Free Throw Flagrant 2 of 3,1,0,26
22400369,40,PT09M16.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,10,7,17,h,Booker Free Throw Flagrant 3 of 3 (6 PTS),Free Throw,Free Throw Flagrant 3 of 3,1,0,27
22400369,41,PT09M08.00S,1,1610612756,PHX,1626145,Jones,T. Jones,-39,19,4,Made,1,12,7,19,h,Jones 4' Driving Floating Bank Jump Shot (2 PTS) (Booker 2 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,28
22400369,43,PT08M56.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-132,235,27,Missed,1,12,7,19,v,MISS Siakam 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
22400369,44,PT08M54.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,12,7,19,h,Nurkic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
22400369,45,PT08M46.00S,1,1610612756,PHX,203078,Beal,B. Beal,-212,134,25,Made,1,15,7,22,h,Beal 25' 3PT Jump Shot (3 PTS) (Jones 3 AST),Made Shot,Jump Shot,1,3,31
22400369,47,PT08M26.00S,1,1610612754,IND,1626167,Turner,M. Turner,-4,267,27,Made,1,15,10,25,v,Turner 27' 3PT Jump Shot (3 PTS) (Haliburton 1 AST),Made Shot,Jump Shot,1,3,32
22400369,49,PT08M09.00S,1,1610612756,PHX,201142,Durant,K. Durant,-138,25,14,Missed,1,15,10,25,h,MISS Durant 14' Jump Shot,Missed Shot,Jump Shot,1,2,33
22400369,50,PT08M06.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,15,10,25,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
22400369,51,PT07M56.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-16,25,3,Missed,1,15,10,25,v,MISS Mathurin 3' Layup,Missed Shot,Layup Shot,1,2,35
