gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400465,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22400465,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,h,Jump Ball Lopez vs. Claxton: Tip to Antetokounmpo,Jump Ball,,1,0,2
22400465,7,PT11M44.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,188,206,28,Missed,1,0,0,0,h,MISS Lillard 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22400465,8,PT11M41.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,0,0,0,v,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400465,9,PT11M24.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,-1,13,1,Made,1,0,2,2,v,K. Johnson 1' Cutting Layup Shot (2 PTS) (Claxton 1 AST),Made Shot,Cutting Layup Shot,1,2,5
22400465,11,PT11M12.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,109,246,27,Missed,1,0,2,2,h,MISS Middleton 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22400465,12,PT11M08.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,2,2,v,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22400465,13,PT10M59.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-85,136,16,Missed,1,0,2,2,v,MISS Russell 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
22400465,14,PT10M56.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,2,2,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22400465,15,PT10M43.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-180,197,27,Missed,1,0,2,2,h,MISS Lillard 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22400465,16,PT10M35.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,0,2,2,v,Russell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
22400465,19,PT10M23.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-11,22,2,Missed,1,0,2,2,v,MISS Russell 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
22400465,19,PT10M23.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,0,2,2,h,Lopez BLOCK (1 BLK),,,1,2,13
22400465,21,PT10M19.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,0,2,2,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
22400465,22,PT10M09.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-1,13,1,Made,1,2,2,4,h,Lopez 1' Cutting Layup Shot (2 PTS) (Antetokounmpo 1 AST),Made Shot,Cutting Layup Shot,1,2,15
