gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200105,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22200105,4,PT12M00.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,0,0,0,h,Jump Ball Robinson-Earl vs. Bol: Tip to Carter Jr.,Jump Ball,,1,0,2
22200105,7,PT11M41.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,0,0,0,v,Banchero Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
22200105,7,PT11M41.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,0,0,0,h,Robinson-Earl STEAL (1 STL),,,1,0,4
22200105,9,PT11M29.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-9,17,2,Made,1,2,0,2,h,Jal. Williams 2' Cutting Layup Shot (2 PTS) (Dort 1 AST),Made Shot,Cutting Layup Shot,1,2,5
22200105,11,PT11M11.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-1,18,2,Made,1,2,2,4,v,Carter Jr. 2' Turnaround Hook Shot (2 PTS) (Ross 1 AST),Made Shot,Turnaround Hook Shot,1,2,6
22200105,13,PT10M57.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,2,2,4,h,Jal. Williams Traveling Turnover (P1.T1),Turnover,Traveling,1,0,7
22200105,14,PT10M47.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-2,226,23,Missed,1,2,2,4,v,MISS Banchero 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
22200105,15,PT10M44.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,2,2,4,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200105,16,PT10M38.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-23,-12,3,Missed,1,2,2,4,h,MISS Giddey 3' Running Layup,Missed Shot,Running Layup Shot,1,2,10
22200105,16,PT10M38.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,2,2,4,v,Bol BLOCK (1 BLK),,,1,2,11
22200105,18,PT10M38.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,2,2,4,v,Bol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22200105,19,PT10M29.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,42,-9,4,Missed,1,2,2,4,v,MISS Wagner 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
22200105,19,PT10M29.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,2,2,4,h,Robinson-Earl BLOCK (1 BLK),,,1,2,14
22200105,20,PT10M26.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,2,2,4,v,Bol REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,15
22200105,21,PT10M26.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,Made,1,2,4,6,v,Bol Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,16
22200105,22,PT10M06.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-76,17,8,Missed,1,2,4,6,h,MISS Dort 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,17
22200105,23,PT10M05.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,2,4,6,v,Bol REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,18
22200105,24,PT09M59.00S,1,1610612753,ORL,1629626,Bol,B. Bol,-5,7,1,Made,1,2,6,8,v,Bol 1' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,19
22200105,25,PT09M43.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,34,10,4,Made,1,4,6,10,h,Gilgeous-Alexander 4' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,20
22200105,26,PT09M27.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-27,57,6,Missed,1,4,6,10,v,MISS Carter Jr. 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,21
22200105,27,PT09M25.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,4,6,10,v,Carter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
22200105,28,PT09M25.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-11,20,2,Made,1,4,8,12,v,Carter Jr. 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,23
22200105,29,PT09M25.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,4,8,12,h,Robinson-Earl S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,1,0,24
22200105,31,PT09M25.00S,1,0,,1610612760,,,0,0,0,,0,4,8,12,h,THUNDER Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,25
22200105,33,PT09M25.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,4,9,13,v,Carter Jr. Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,26
22200105,34,PT09M05.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,5,22,2,Made,1,6,9,15,h,Gilgeous-Alexander 2' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,27
22200105,35,PT09M05.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,6,9,15,v,Bol Violation:Defensive Goaltending (J.Capers),Violation,Defensive Goaltending,1,0,28
22200105,36,PT08M50.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,6,9,15,h,Dort P.FOUL (P1.T2) (A.Moyer-Gleich),Foul,Personal,1,0,29
