gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400175,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22400175,4,PT12M00.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,0,0,0,h,Jump Ball Missi vs. Allen: Tip to Mobley,Jump Ball,,1,0,2
22400175,7,PT11M43.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-126,231,26,Made,1,0,3,3,v,Garland 26' 3PT Jump Shot (3 PTS) (Mobley 1 AST),Made Shot,Jump Shot,1,3,3
22400175,9,PT11M21.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-93,-2,9,Missed,1,0,3,3,h,MISS Ingram 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,4
22400175,9,PT11M21.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,0,3,3,v,Mobley BLOCK (1 BLK),,,1,2,5
22400175,11,PT11M21.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,0,3,3,v,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22400175,12,PT11M13.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-157,202,26,Made,1,0,6,6,v,Mitchell 26' 3PT Running Jump Shot (3 PTS) (Okoro 1 AST),Made Shot,Running Jump Shot,1,3,7
22400175,14,PT10M55.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,22,5,2,Missed,1,0,6,6,h,MISS Missi 2' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,2,8
22400175,15,PT10M53.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,0,6,6,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22400175,16,PT10M49.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-16,6,2,Made,1,0,8,8,v,Allen 2' Running Layup (2 PTS) (Garland 1 AST),Made Shot,Running Layup Shot,1,2,10
22400175,18,PT10M28.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,0,8,8,v,Allen S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,11
22400175,20,PT10M28.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,1,8,9,h,Williamson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
