gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400884,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
22400884,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,0,0,0,h,Jump Ball Okongwu vs. Lopez: Tip to Antetokounmpo,Jump Ball,,1,0,2
22400884,7,PT11M48.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,0,0,0,v,Prince Traveling Turnover (P1.T1),Turnover,Traveling,1,0,3
22400884,8,PT11M29.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,214,146,26,Missed,1,0,0,0,h,MISS Gueye 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22400884,9,PT11M26.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,0,0,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22400884,10,PT11M20.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,5,242,24,Missed,1,0,0,0,v,MISS Lopez 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
22400884,11,PT11M16.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,0,0,0,h,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22400884,12,PT11M08.00S,1,1610612737,ATL,1629027,Young,T. Young,-70,253,26,Missed,1,0,0,0,h,MISS Young 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8
22400884,13,PT11M05.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,0,0,0,v,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22400884,14,PT10M55.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-2,0,0,Made,1,0,2,2,v,Antetokounmpo Dunk (2 PTS),Made Shot,Dunk Shot,1,2,10
22400884,15,PT10M39.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-134,218,26,Made,1,3,2,5,h,Daniels 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,11
22400884,16,PT10M18.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,6,40,4,Missed,1,3,2,5,v,MISS Lopez 4' Layup,Missed Shot,Layup Shot,1,2,12
22400884,16,PT10M18.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,3,2,5,h,Gueye BLOCK (1 BLK),,,1,2,13
22400884,18,PT10M14.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,3,2,5,h,Daniels REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
22400884,19,PT10M12.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-9,23,2,Made,1,5,2,7,h,Daniels 2' Running Finger Roll Layup (5 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,15
22400884,20,PT09M54.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,56,277,28,Made,1,5,5,10,v,Lillard 28' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,16
22400884,21,PT09M43.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,227,-10,0,Missed,1,5,5,10,h,MISS Risacher 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22400884,22,PT09M41.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,5,5,10,v,Kuzma REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
22400884,23,PT09M36.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-241,-2,24,Made,1,5,8,13,v,Prince 24' 3PT Running Jump Shot (3 PTS) (Kuzma 1 AST),Made Shot,Running Jump Shot,1,3,19
22400884,25,PT09M28.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,5,8,13,v,Prince P.FOUL (P1.T1) (R.Hussey),Foul,Personal,1,0,20
22400884,27,PT09M20.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,83,249,26,Missed,1,5,8,13,h,MISS Risacher 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
22400884,28,PT09M17.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,5,8,13,v,Lillard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
22400884,29,PT09M13.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,134,213,25,Missed,1,5,8,13,v,MISS Lillard 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,23
22400884,30,PT09M11.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,5,8,13,h,Daniels REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,24
22400884,31,PT09M00.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,10,133,13,Missed,1,5,8,13,h,MISS Daniels 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,25
22400884,32,PT08M57.00S,1,1610612749,MIL,1628398,Kuzma,K. Kuzma,0,0,0,,0,5,8,13,v,Kuzma REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,26
22400884,33,PT08M52.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,5,8,13,h,Gueye S.FOUL (P1.T1) (R.Hussey),Foul,Shooting,1,0,27
22400884,35,PT08M52.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,5,9,14,v,Antetokounmpo Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,28
22400884,36,PT08M52.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,5,10,15,v,Antetokounmpo Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,29
22400884,37,PT08M40.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,229,1,0,Made,1,8,10,18,h,Gueye 3PT Jump Shot (3 PTS) (Okongwu 1 AST),Made Shot,Jump Shot,1,3,30
22400884,39,PT08M22.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-9,299,30,Missed,1,8,10,18,v,MISS Lillard 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
22400884,40,PT08M19.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,8,10,18,h,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
