gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300039,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22300039,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Jump Ball Capela vs. Turner: Tip to Brown,Jump Ball,,1,0,2
22300039,7,PT11M40.00S,1,1610612754,IND,1627741,Hield,B. Hield,-162,204,26,Made,1,0,3,3,v,Hield 26' 3PT Jump Shot (3 PTS) (Haliburton 1 AST),Made Shot,Jump Shot,1,3,3
22300039,9,PT11M24.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,0,3,3,h,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,4
22300039,10,PT11M17.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,225,4,0,Made,1,0,6,6,v,Nesmith 3PT Jump Shot (3 PTS) (Haliburton 2 AST),Made Shot,Jump Shot,1,3,5
22300039,12,PT11M06.00S,1,1610612737,ATL,1629027,Young,T. Young,72,271,28,Made,1,3,6,9,h,Young 28' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,6
22300039,14,PT10M52.00S,1,1610612754,IND,1626167,Turner,M. Turner,-21,258,26,Missed,1,3,6,9,v,MISS Turner 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22300039,15,PT10M49.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,3,6,9,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300039,16,PT10M41.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,124,1,12,Made,1,5,6,11,h,Hunter 12' Turnaround Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Turnaround Jump Shot,1,2,9
22300039,18,PT10M30.00S,1,1610612754,IND,1627741,Hield,B. Hield,-1,20,2,Missed,1,5,6,11,v,MISS Hield 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,10
22300039,19,PT10M27.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,5,6,11,v,Hield REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
22300039,20,PT10M19.00S,1,1610612754,IND,1626167,Turner,M. Turner,-11,26,3,Missed,1,5,6,11,v,MISS Turner 3' Layup,Missed Shot,Layup Shot,1,2,12
22300039,20,PT10M19.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,5,6,11,h,Capela BLOCK (1 BLK),,,1,2,13
22300039,22,PT10M14.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,5,6,11,v,Turner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
22300039,23,PT10M14.00S,1,1610612754,IND,1626167,Turner,M. Turner,-23,83,9,Made,1,5,8,13,v,Turner 9' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,15
22300039,24,PT10M05.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,5,8,13,v,Nesmith P.FOUL (P1.T1) (E.Dalen),Foul,Personal,1,0,16
22300039,26,PT10M02.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,5,8,13,v,Hield P.FOUL (P1.T2) (L.Holtkamp),Foul,Personal,1,0,17
22300039,28,PT09M53.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-5,9,1,Missed,1,5,8,13,h,MISS Johnson 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,18
22300039,29,PT09M47.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,5,8,13,h,Capela REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
22300039,30,PT09M47.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,Made,1,7,8,15,h,Capela Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,20
22300039,31,PT09M42.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,7,8,15,v,Turner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
22300039,31,PT09M42.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,7,8,15,h,Johnson STEAL (1 STL),,,1,0,22
22300039,33,PT09M37.00S,1,1610612737,ATL,203991,Capela,C. Capela,6,4,1,Made,1,9,8,17,h,Capela 1' Running Layup (4 PTS) (Johnson 2 AST),Made Shot,Running Layup Shot,1,2,23
22300039,35,PT09M19.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,9,8,17,v,Haliburton Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,24
