gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300835,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22300835,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Jump Ball Capela vs. Collins: Tip to Markkanen,Jump Ball,,1,0,2
22300835,7,PT11M41.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,146,210,26,Missed,1,0,0,0,v,MISS Hendricks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22300835,8,PT11M38.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,0,0,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22300835,9,PT11M26.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,0,0,0,h,Murray Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
22300835,9,PT11M26.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,0,0,0,v,Hendricks STEAL (1 STL),,,1,0,6
22300835,11,PT11M20.00S,1,1610612762,UTA,1628381,Collins,J. Collins,156,195,25,Missed,1,0,0,0,v,MISS Collins 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,7
22300835,12,PT11M14.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,0,0,0,h,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300835,13,PT11M07.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Capela Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,9
22300835,14,PT10M51.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-114,244,27,Missed,1,0,0,0,v,MISS Markkanen 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
