gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401228,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
22401228,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,0,0,0,h,Jump Ball Looney vs. Lively II: Tip to Doncic,Jump Ball,,1,0,2
22401228,7,PT11M44.00S,1,1610612742,DAL,1629023,Washington,P. Washington,64,3,6,Made,1,0,2,2,v,Washington 6' Driving Layup (2 PTS) (Doncic 1 AST),Made Shot,Driving Layup Shot,1,2,3
22401228,8,PT11M21.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,123,237,27,Made,1,3,2,5,h,Wiggins 27' 3PT Jump Shot (3 PTS) (Looney 1 AST),Made Shot,Jump Shot,1,3,4
22401228,10,PT11M05.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,3,2,5,h,Kuminga P.FOUL (P1.T1) (D.Collins),Foul,Personal,1,0,5
22401228,12,PT11M01.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,-28,4,3,Made,1,3,4,7,v,Lively II 3' Cutting Layup Shot (2 PTS) (Thompson 1 AST),Made Shot,Cutting Layup Shot,1,2,6
22401228,14,PT10M52.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,-42,23,5,Missed,1,3,4,7,h,MISS Kuminga 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
22401228,15,PT10M52.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,3,4,7,v,Lively II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22401228,16,PT10M39.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,6,151,15,Made,1,3,6,9,v,Doncic 15' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,9
22401228,17,PT10M22.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-179,188,26,Missed,1,3,6,9,h,MISS Wiggins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
22401228,18,PT10M19.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,3,6,9,v,Lively II REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
22401228,19,PT10M08.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,192,221,29,Made,1,3,9,12,v,Doncic 29' 3PT Jump Shot (5 PTS) (Lively II 1 AST),Made Shot,Jump Shot,1,3,12
22401228,21,PT09M51.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,2,37,4,Made,1,5,9,14,h,Wiggins 4' Driving Layup (5 PTS) (Looney 2 AST),Made Shot,Driving Layup Shot,1,2,13
22401228,22,PT09M51.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,5,9,14,v,Lively II S.FOUL (P1.T1) (D.Collins),Foul,Shooting,1,0,14
22401228,24,PT09M51.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,5,9,14,h,MISS Wiggins Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,15
22401228,25,PT09M49.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,5,9,14,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
22401228,26,PT09M43.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,32,115,12,Made,1,5,11,16,v,Doncic 12' Running Pull-Up Jump Shot (7 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,17
22401228,27,PT09M32.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,-32,128,13,Made,1,7,11,18,h,Kuminga 13' Step Back Jump Shot (2 PTS) (Looney 3 AST),Made Shot,Step Back Jump shot,1,2,18
22401228,29,PT09M18.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-181,184,26,Made,1,7,14,21,v,Doncic 26' 3PT Step Back Jump Shot (10 PTS),Made Shot,Step Back Jump shot,1,3,19
