gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401130,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22401130,4,PT12M00.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,0,0,0,h,Jump Ball Bona vs. Gobert: Tip to Conley,Jump Ball,,1,0,2
22401130,7,PT11M43.00S,1,1610612750,MIN,203944,Randle,J. Randle,183,197,27,Missed,1,0,0,0,v,MISS Randle 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22401130,8,PT11M41.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,v,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22401130,9,PT11M37.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,0,0,0,v,Gobert Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
22401130,9,PT11M37.00S,1,1610612755,PHI,1642348,Edwards,J. Edwards,0,0,0,,0,0,0,0,h,Edwards STEAL (1 STL),,,1,0,6
22401130,11,PT11M15.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,-94,128,16,Made,1,2,0,2,h,Yabusele 16' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,7
22401130,12,PT10M56.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,45,21,5,Made,1,2,2,4,v,Gobert 5' Driving Bank Hook Shot (2 PTS) (Conley 1 AST),Made Shot,Driving Bank Hook Shot,1,2,8
22401130,14,PT10M41.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,87,265,28,Missed,1,2,2,4,h,MISS Yabusele 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
22401130,15,PT10M39.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,2,2,4,v,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22401130,16,PT10M29.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,47,247,25,Missed,1,2,2,4,v,MISS Edwards 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11
22401130,17,PT10M27.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,2,2,4,h,Bona REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22401130,18,PT10M15.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,-10,11,1,Made,1,4,2,6,h,Yabusele 1' Driving Layup (4 PTS) (Butler 1 AST),Made Shot,Driving Layup Shot,1,2,13
22401130,20,PT09M57.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-23,59,6,Missed,1,4,2,6,v,MISS McDaniels 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,14
22401130,20,PT09M57.00S,1,1610612755,PHI,1642348,Edwards,J. Edwards,0,0,0,,0,4,2,6,h,Edwards BLOCK (1 BLK),,,1,2,15
22401130,22,PT09M56.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,4,2,6,v,McDaniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
22401130,23,PT09M53.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-159,216,27,Made,1,4,5,9,v,Edwards 27' 3PT Jump Shot (3 PTS) (McDaniels 1 AST),Made Shot,Jump Shot,1,3,17
22401130,25,PT09M36.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,4,5,9,v,Conley P.FOUL (P1.T1) (A.Nagy),Foul,Personal,1,0,18
22401130,27,PT09M28.00S,1,1610612755,PHI,1642348,Edwards,J. Edwards,-11,4,1,Made,1,6,5,11,h,Edwards 1' Driving Layup (2 PTS) (Butler 2 AST),Made Shot,Driving Layup Shot,1,2,19
22401130,29,PT09M15.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-32,255,26,Missed,1,6,5,11,v,MISS Edwards 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20
22401130,30,PT09M12.00S,1,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,6,5,11,h,Bona REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
22401130,31,PT09M02.00S,1,1610612755,PHI,1630215,Butler,J. Butler,0,90,9,Made,1,8,5,13,h,Butler 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,22
22401130,32,PT08M42.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,12,-2,1,Made,1,8,7,15,v,Edwards 1' Driving Dunk (5 PTS) (Randle 1 AST),Made Shot,Driving Dunk Shot,1,2,23
22401130,34,PT08M34.00S,1,1610612755,PHI,1642348,Edwards,J. Edwards,162,209,26,Made,1,11,7,18,h,Edwards 26' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,24
22401130,35,PT08M15.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,240,45,24,Missed,1,11,7,18,v,MISS McDaniels 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
22401130,36,PT08M14.00S,1,1610612755,PHI,1642348,Edwards,J. Edwards,0,0,0,,0,11,7,18,h,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
22401130,37,PT08M03.00S,1,1610612755,PHI,1629656,Grimes,Q. Grimes,0,0,0,,0,11,7,18,h,Grimes Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,27
22401130,37,PT08M03.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,11,7,18,v,Edwards STEAL (1 STL),,,1,0,28
22401130,39,PT08M00.00S,1,1610612755,PHI,1642348,Edwards,J. Edwards,0,0,0,,0,11,7,18,h,Edwards S.FOUL (P1.T1) (A.Nagy),Foul,Shooting,1,0,29
22401130,41,PT08M00.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,11,7,18,v,MISS Edwards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,30
22401130,42,PT08M00.00S,1,0,,1610612750,,,0,0,0,,0,11,7,18,v,Timberwolves Rebound,Rebound,Normal Rebound,0,0,31
22401130,43,PT08M00.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,11,8,19,v,Edwards Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,32
