gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200415,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22200415,7,PT12M00.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,h,PACERS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,2
22200415,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,0,0,h,Jump Ball Turner vs. Looney: Tip to D. Green,Jump Ball,,1,0,3
22200415,8,PT11M44.00S,1,1610612744,GSW,201939,Curry,S. Curry,145,8,15,Made,1,0,2,2,v,Curry 15' Fadeaway Jumper (2 PTS) (Poole 1 AST),Made Shot,Fadeaway Jump Shot,1,2,4
22200415,11,PT11M14.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,228,11,0,Missed,1,0,2,2,h,MISS Nesmith 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22200415,12,PT11M10.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,0,2,2,v,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200415,14,PT10M59.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,195,156,25,Made,1,0,5,5,v,DiVincenzo 25' 3PT Jump Shot (3 PTS) (Looney 1 AST),Made Shot,Jump Shot,1,3,7
22200415,16,PT10M35.00S,1,1610612754,IND,1627741,Hield,B. Hield,-143,110,18,Made,1,2,5,7,h,Hield 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,8
22200415,17,PT10M25.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,2,5,7,v,Poole Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
22200415,17,PT10M25.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,2,5,7,h,Turner STEAL (1 STL),,,1,0,10
22200415,19,PT10M20.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-15,15,2,Missed,1,2,5,7,h,MISS Nesmith 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,11
22200415,20,PT10M17.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,2,5,7,v,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
