gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200435,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22200435,4,PT12M00.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,0,0,0,h,Jump Ball Pokusevski vs. Reid: Tip to Rivers,Jump Ball,,1,0,2
22200435,7,PT11M42.00S,1,1610612750,MIN,1629675,Reid,N. Reid,-23,5,2,Made,1,0,2,2,v,Reid 2' Driving Layup (2 PTS) (McDaniels 1 AST),Made Shot,Driving Layup Shot,1,2,3
22200435,9,PT11M17.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-223,101,24,Missed,1,0,2,2,h,MISS Gilgeous-Alexander 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,4
22200435,10,PT11M15.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,0,2,2,h,Gilgeous-Alexander REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
22200435,11,PT11M11.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-232,8,0,Made,1,3,2,5,h,Gilgeous-Alexander 3PT Jump Shot (3 PTS) (Pokusevski 1 AST),Made Shot,Jump Shot,1,3,6
22200435,13,PT10M56.00S,1,1610612750,MIN,203085,Rivers,A. Rivers,-228,-15,0,Made,1,3,5,8,v,Rivers 3PT Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Jump Shot,1,3,7
22200435,15,PT10M46.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-12,-1,1,Missed,1,3,5,8,h,MISS Gilgeous-Alexander 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
22200435,15,PT10M46.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,3,5,8,v,McDaniels BLOCK (1 BLK),,,1,2,9
22200435,17,PT10M46.00S,1,0,,1610612760,,,0,0,0,,0,3,5,8,h,THUNDER Rebound,Rebound,Unknown,1,0,10
