gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22301219,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22301219,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,0,0,h,Jump Ball Claxton vs. Gafford: Tip to Avdija,Jump Ball,,1,0,2
22301219,7,PT11M46.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,0,0,0,v,Kuzma Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
22301219,8,PT11M33.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,170,187,25,Missed,1,0,0,0,h,MISS Dinwiddie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22301219,9,PT11M31.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,0,0,0,h,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
22301219,10,PT11M30.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,229,1,0,Made,1,3,0,3,h,Bridges 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,6
22301219,11,PT11M11.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,20,20,3,Made,1,3,2,5,v,Gafford 3' Layup (2 PTS) (Avdija 1 AST),Made Shot,Layup Shot,1,2,7
22301219,13,PT10M58.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,7,159,16,Missed,1,3,2,5,h,MISS Thomas 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8
22301219,14,PT10M55.00S,1,1610612764,WAS,1626145,Jones,T. Jones,0,0,0,,0,3,2,5,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22301219,15,PT10M54.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,3,2,5,v,Poole Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,10
22301219,16,PT10M39.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,229,5,0,Missed,1,3,2,5,h,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
22301219,17,PT10M36.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,3,2,5,v,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22301219,18,PT10M24.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,27,81,9,Missed,1,3,2,5,v,MISS Gafford 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,13
22301219,19,PT10M21.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,3,2,5,h,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
22301219,20,PT10M17.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,25,15,3,Made,1,5,2,7,h,Dinwiddie 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,15
22301219,21,PT09M57.00S,1,1610612764,WAS,1626145,Jones,T. Jones,-203,173,27,Missed,1,5,2,7,v,MISS Jones 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
22301219,22,PT09M54.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,5,2,7,h,Claxton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
22301219,23,PT09M47.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,-140,204,25,Missed,1,5,2,7,h,MISS Dinwiddie 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,18
