gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22301051,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22301051,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Jump Ball Capela vs. Reath: Tip to Murray,Jump Ball,,1,0,2
22301051,7,PT11M40.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-229,-1,0,Missed,1,0,0,0,h,MISS Hunter 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22301051,8,PT11M38.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,0,0,0,,0,0,0,0,v,Henderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22301051,9,PT11M21.00S,1,1610612757,POR,1641871,Reath,D. Reath,4,11,1,Missed,1,0,0,0,v,MISS Reath 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,5
22301051,9,PT11M21.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,0,0,0,h,Capela BLOCK (1 BLK),,,1,2,6
22301051,11,PT11M16.00S,1,1610612757,POR,1641871,Reath,D. Reath,0,0,0,,0,0,0,0,v,Reath REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
22301051,12,PT11M15.00S,1,1610612757,POR,1641871,Reath,D. Reath,-2,19,2,Missed,1,0,0,0,v,MISS Reath 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,8
22301051,13,PT11M13.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,0,0,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22301051,14,PT11M08.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-51,247,25,Made,1,3,0,3,h,Murray 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,10
