gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300732,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
22300732,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,0,0,0,h, ,Jump Ball,,1,0,2
22300732,7,PT11M43.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,135,228,26,Made,1,3,0,3,h,Huerter 26' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),Made Shot,Jump Shot,1,3,3
22300732,9,PT11M22.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,3,0,3,v,Duren Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
22300732,9,PT11M22.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,3,0,3,h,Fox STEAL (1 STL),,,1,0,5
22300732,11,PT11M18.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,3,0,3,h,Fox Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6
22300732,11,PT11M18.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,3,0,3,v,Thompson STEAL (1 STL),,,1,0,7
22300732,13,PT11M10.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,-53,250,26,Made,1,3,3,6,v,Hayes 26' 3PT Jump Shot (3 PTS) (Thompson 1 AST),Made Shot,Jump Shot,1,3,8
22300732,15,PT10M49.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-16,8,2,Made,1,5,3,8,h,Sabonis 2' Cutting Layup Shot (2 PTS) (Murray 1 AST),Made Shot,Cutting Layup Shot,1,2,9
22300732,17,PT10M34.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,20,8,2,Made,1,5,5,10,v,Thompson 2' Driving Layup (2 PTS) (Duren 1 AST),Made Shot,Driving Layup Shot,1,2,10
22300732,18,PT10M20.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,5,5,10,h,Fox Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,11
22300732,18,PT10M20.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,5,5,10,v,Thompson STEAL (2 STL),,,1,0,12
22300732,20,PT10M17.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,5,5,10,h,Murray P.FOUL (P1.T1) (S.Wright),Foul,Personal,1,0,13
22300732,67,PT10M06.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,5,5,10,v,Thompson Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,14
22300732,67,PT10M06.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,5,5,10,h,Fox STEAL (2 STL),,,1,0,15
22300732,25,PT09M59.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,223,-3,0,Made,1,8,5,13,h,Huerter 3PT Running Jump Shot (6 PTS) (Murray 2 AST),Made Shot,Running Jump Shot,1,3,16
22300732,27,PT09M42.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-191,159,25,Missed,1,8,5,13,v,MISS Ivey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22300732,28,PT09M38.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,8,5,13,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22300732,29,PT09M35.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,8,5,13,v,Duren P.FOUL (P1.T1) (D.Scott),Foul,Personal,1,0,19
22300732,31,PT09M21.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,8,5,13,h,Murray Traveling Turnover (P1.T3),Turnover,Traveling,1,0,20
22300732,32,PT09M10.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-37,104,11,Missed,1,8,5,13,v,MISS Ivey 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,21
22300732,33,PT09M08.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,8,5,13,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
22300732,34,PT09M05.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,8,5,13,v,Thompson Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,23
22300732,34,PT09M05.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,8,5,13,h,Murray STEAL (1 STL),,,1,0,24
