gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200582,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22200582,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,0,0,0,h,Jump Ball Barnes vs. Robinson: Tip to Brunson,Jump Ball,,1,0,2
22200582,7,PT11M43.00S,1,1610612752,NYK,203944,Randle,J. Randle,234,17,0,Missed,1,0,0,0,v,MISS Randle 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22200582,8,PT11M43.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,0,0,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200582,9,PT11M21.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,127,13,13,Missed,1,0,0,0,h,MISS Siakam 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5
22200582,10,PT11M18.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,0,0,0,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200582,11,PT11M10.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,138,31,14,Missed,1,0,0,0,v,MISS Brunson 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,7
22200582,12,PT11M08.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
22200582,13,PT11M03.00S,1,1610612752,NYK,203944,Randle,J. Randle,87,243,26,Made,1,0,3,3,v,Randle 26' 3PT Step Back Jump Shot (3 PTS) (Grimes 1 AST),Made Shot,Step Back Jump shot,1,3,9
22200582,15,PT10M46.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,124,157,20,Made,1,2,3,5,h,Anunoby 20' Jump Shot (2 PTS) (Trent Jr. 1 AST),Made Shot,Jump Shot,1,2,10
22200582,17,PT10M28.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,34,16,4,Missed,1,2,3,5,v,MISS Robinson 4' Layup,Missed Shot,Layup Shot,1,2,11
22200582,17,PT10M28.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,2,3,5,h,Barnes BLOCK (1 BLK),,,1,2,12
22200582,19,PT10M25.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,2,3,5,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
22200582,20,PT10M19.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-56,175,18,Missed,1,2,3,5,h,MISS VanVleet 18' Jump Shot,Missed Shot,Jump Shot,1,2,14
22200582,21,PT10M18.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,2,3,5,h,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,15
22200582,22,PT10M18.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,Missed,1,2,3,5,h,MISS Barnes Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,16
